location_id,candidate_id,requested_lat,requested_lng,pano_lat,pano_lng,capture_date,capture_year,pano_id,road_heading,copyright,metadata_status,cell_id,x_m,y_m,image_id,heading_set,images_per_location,direction_index,direction_label,heading_strategy,image_heading,image_pitch,image_fov,image_width,image_height,batch_number,batch_id,batch_location_index,image_file,image_url,image_downloaded,download_status,download_error
404091e0449ed8cc4519743a7b82e8d834d24e36,6e3e84bc931050bc9dbc3c088a8fbfb98431b369,-15.733351900831504,-47.86358565252568,-15.73334812951326,-47.86359765375381,2024-05,2024,87T-AH3JaVgqPSH4q6CwhQ,314.0068678118167,© Google,OK,8_7,193107.72142013407,8258478.57816023,770e002ebe838a6fff74696fadd2140a8634cf24,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,8,batch_0008,229,datasets/df_2024_uniform/batch_0008/images/770e002ebe838a6fff74696fadd2140a8634cf24.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/770e002ebe838a6fff74696fadd2140a8634cf24.jpg,True,downloaded,
404091e0449ed8cc4519743a7b82e8d834d24e36,6e3e84bc931050bc9dbc3c088a8fbfb98431b369,-15.733351900831504,-47.86358565252568,-15.73334812951326,-47.86359765375381,2024-05,2024,87T-AH3JaVgqPSH4q6CwhQ,314.0068678118167,© Google,OK,8_7,193107.72142013407,8258478.57816023,55c2e114cebde4647216b750e6155f27cb1c67a4,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,8,batch_0008,230,datasets/df_2024_uniform/batch_0008/images/55c2e114cebde4647216b750e6155f27cb1c67a4.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/55c2e114cebde4647216b750e6155f27cb1c67a4.jpg,True,downloaded,
404091e0449ed8cc4519743a7b82e8d834d24e36,6e3e84bc931050bc9dbc3c088a8fbfb98431b369,-15.733351900831504,-47.86358565252568,-15.73334812951326,-47.86359765375381,2024-05,2024,87T-AH3JaVgqPSH4q6CwhQ,314.0068678118167,© Google,OK,8_7,193107.72142013407,8258478.57816023,424afdea659409f7ddb269a56be041f82b545f4d,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,8,batch_0008,231,datasets/df_2024_uniform/batch_0008/images/424afdea659409f7ddb269a56be041f82b545f4d.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/424afdea659409f7ddb269a56be041f82b545f4d.jpg,True,downloaded,
404091e0449ed8cc4519743a7b82e8d834d24e36,6e3e84bc931050bc9dbc3c088a8fbfb98431b369,-15.733351900831504,-47.86358565252568,-15.73334812951326,-47.86359765375381,2024-05,2024,87T-AH3JaVgqPSH4q6CwhQ,314.0068678118167,© Google,OK,8_7,193107.72142013407,8258478.57816023,18f9585c3f0b2425e9f56513c679fb4d64710039,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,8,batch_0008,232,datasets/df_2024_uniform/batch_0008/images/18f9585c3f0b2425e9f56513c679fb4d64710039.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/18f9585c3f0b2425e9f56513c679fb4d64710039.jpg,True,downloaded,
407aa29d5708c2df00060290797279a34c3c829c,376c007d464d399c1dd8f12cc00b24864c135e9d,-15.53098776044903,-47.534608820956144,-15.53105743755735,-47.53453437809664,2025-07,2025,JLNeiE50GW5afeDtaXh8CQ,16.47674785447353,© Google,OK,15_11,228118.1967843668,8281332.048316753,f9d8b4ae354a639ff6d4f5de1d18403d3b9610bc,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,8,batch_0008,233,datasets/df_2024_uniform/batch_0008/images/f9d8b4ae354a639ff6d4f5de1d18403d3b9610bc.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/f9d8b4ae354a639ff6d4f5de1d18403d3b9610bc.jpg,True,downloaded,
407aa29d5708c2df00060290797279a34c3c829c,376c007d464d399c1dd8f12cc00b24864c135e9d,-15.53098776044903,-47.534608820956144,-15.53105743755735,-47.53453437809664,2025-07,2025,JLNeiE50GW5afeDtaXh8CQ,16.47674785447353,© Google,OK,15_11,228118.1967843668,8281332.048316753,9e8773d22999f624debf455400d52b068e2f26b9,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,8,batch_0008,234,datasets/df_2024_uniform/batch_0008/images/9e8773d22999f624debf455400d52b068e2f26b9.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/9e8773d22999f624debf455400d52b068e2f26b9.jpg,True,downloaded,
407aa29d5708c2df00060290797279a34c3c829c,376c007d464d399c1dd8f12cc00b24864c135e9d,-15.53098776044903,-47.534608820956144,-15.53105743755735,-47.53453437809664,2025-07,2025,JLNeiE50GW5afeDtaXh8CQ,16.47674785447353,© Google,OK,15_11,228118.1967843668,8281332.048316753,4a725df440d4a693a4239845224c7d79c2a35fae,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,8,batch_0008,235,datasets/df_2024_uniform/batch_0008/images/4a725df440d4a693a4239845224c7d79c2a35fae.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/4a725df440d4a693a4239845224c7d79c2a35fae.jpg,True,downloaded,
407aa29d5708c2df00060290797279a34c3c829c,376c007d464d399c1dd8f12cc00b24864c135e9d,-15.53098776044903,-47.534608820956144,-15.53105743755735,-47.53453437809664,2025-07,2025,JLNeiE50GW5afeDtaXh8CQ,16.47674785447353,© Google,OK,15_11,228118.1967843668,8281332.048316753,519ca4841e53f68b269d6645cdedd3a75e18ac4c,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,8,batch_0008,236,datasets/df_2024_uniform/batch_0008/images/519ca4841e53f68b269d6645cdedd3a75e18ac4c.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/519ca4841e53f68b269d6645cdedd3a75e18ac4c.jpg,True,downloaded,
4105d40c7fbb06be68dca512d64c3caf7df4e084,b871c2018479b2228e1510682725107a7054a10f,-15.66944078217706,-47.81526525098129,-15.66944595937998,-47.81526168910325,2024-07,2024,5cTa14ByUbPYx8P79SOvKw,236.774822197562,© Google,OK,9_8,198195.6835830724,8265624.909512635,27105cefe3ebb61151e1cd3ed6a1896d4976b614,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,8,batch_0008,237,datasets/df_2024_uniform/batch_0008/images/27105cefe3ebb61151e1cd3ed6a1896d4976b614.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/27105cefe3ebb61151e1cd3ed6a1896d4976b614.jpg,True,downloaded,
4105d40c7fbb06be68dca512d64c3caf7df4e084,b871c2018479b2228e1510682725107a7054a10f,-15.66944078217706,-47.81526525098129,-15.66944595937998,-47.81526168910325,2024-07,2024,5cTa14ByUbPYx8P79SOvKw,236.774822197562,© Google,OK,9_8,198195.6835830724,8265624.909512635,0bef62116f0d4d46881216214570cd1fbbc028ba,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,8,batch_0008,238,datasets/df_2024_uniform/batch_0008/images/0bef62116f0d4d46881216214570cd1fbbc028ba.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/0bef62116f0d4d46881216214570cd1fbbc028ba.jpg,True,downloaded,
4105d40c7fbb06be68dca512d64c3caf7df4e084,b871c2018479b2228e1510682725107a7054a10f,-15.66944078217706,-47.81526525098129,-15.66944595937998,-47.81526168910325,2024-07,2024,5cTa14ByUbPYx8P79SOvKw,236.774822197562,© Google,OK,9_8,198195.6835830724,8265624.909512635,2ee2642f5e8980dbed0054132532def93e78c5d8,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,8,batch_0008,239,datasets/df_2024_uniform/batch_0008/images/2ee2642f5e8980dbed0054132532def93e78c5d8.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/2ee2642f5e8980dbed0054132532def93e78c5d8.jpg,True,downloaded,
4105d40c7fbb06be68dca512d64c3caf7df4e084,b871c2018479b2228e1510682725107a7054a10f,-15.66944078217706,-47.81526525098129,-15.66944595937998,-47.81526168910325,2024-07,2024,5cTa14ByUbPYx8P79SOvKw,236.774822197562,© Google,OK,9_8,198195.6835830724,8265624.909512635,06015b6508e06db67a94726bbe70a401a0206202,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,8,batch_0008,240,datasets/df_2024_uniform/batch_0008/images/06015b6508e06db67a94726bbe70a401a0206202.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/06015b6508e06db67a94726bbe70a401a0206202.jpg,True,downloaded,
4202bcc50652959786077eda7bda1e4c89a362ef,5cde240886b0bacb699f87636c2f1492156c9486,-15.852693845769904,-47.49784120519482,-15.85269582962404,-47.49779807369674,2024-09,2024,TcYE-UrAfx_-aUb-AB-Cgg,299.53777864979526,© Google,OK,16_4,232484.5360660656,8245765.076812954,78c10a9426e7910b34cabc60dd429f4c0ada79b4,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,8,batch_0008,241,datasets/df_2024_uniform/batch_0008/images/78c10a9426e7910b34cabc60dd429f4c0ada79b4.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/78c10a9426e7910b34cabc60dd429f4c0ada79b4.jpg,True,downloaded,
4202bcc50652959786077eda7bda1e4c89a362ef,5cde240886b0bacb699f87636c2f1492156c9486,-15.852693845769904,-47.49784120519482,-15.85269582962404,-47.49779807369674,2024-09,2024,TcYE-UrAfx_-aUb-AB-Cgg,299.53777864979526,© Google,OK,16_4,232484.5360660656,8245765.076812954,3f63fb607cab576813288edf83f05231f2d44389,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,8,batch_0008,242,datasets/df_2024_uniform/batch_0008/images/3f63fb607cab576813288edf83f05231f2d44389.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/3f63fb607cab576813288edf83f05231f2d44389.jpg,True,downloaded,
4202bcc50652959786077eda7bda1e4c89a362ef,5cde240886b0bacb699f87636c2f1492156c9486,-15.852693845769904,-47.49784120519482,-15.85269582962404,-47.49779807369674,2024-09,2024,TcYE-UrAfx_-aUb-AB-Cgg,299.53777864979526,© Google,OK,16_4,232484.5360660656,8245765.076812954,68c6e2372dafed8c68d8619ce36ed5f1d45e9457,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,8,batch_0008,243,datasets/df_2024_uniform/batch_0008/images/68c6e2372dafed8c68d8619ce36ed5f1d45e9457.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/68c6e2372dafed8c68d8619ce36ed5f1d45e9457.jpg,True,downloaded,
4202bcc50652959786077eda7bda1e4c89a362ef,5cde240886b0bacb699f87636c2f1492156c9486,-15.852693845769904,-47.49784120519482,-15.85269582962404,-47.49779807369674,2024-09,2024,TcYE-UrAfx_-aUb-AB-Cgg,299.53777864979526,© Google,OK,16_4,232484.5360660656,8245765.076812954,5ace2a68bcdd7d49d93aa8f97de107e1d7848210,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,8,batch_0008,244,datasets/df_2024_uniform/batch_0008/images/5ace2a68bcdd7d49d93aa8f97de107e1d7848210.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/5ace2a68bcdd7d49d93aa8f97de107e1d7848210.jpg,True,downloaded,
4229b0da5aa44cd71d757be2e5ebbf77e28df833,e544bbb9a5f9616d28c02a504ceac3d5e46fba99,-15.594511893908203,-47.72722456099898,-15.59454157387964,-47.72719110410798,2025-07,2025,QNHejOnq-Tzkl2jM7Er1Ww,120.02360597200786,© Google,OK,11_10,207533.6375731293,8274044.404800937,e657a498aa7ef5d5ee59f3eb9cf0757cc4807658,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,8,batch_0008,245,datasets/df_2024_uniform/batch_0008/images/e657a498aa7ef5d5ee59f3eb9cf0757cc4807658.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/e657a498aa7ef5d5ee59f3eb9cf0757cc4807658.jpg,True,downloaded,
4229b0da5aa44cd71d757be2e5ebbf77e28df833,e544bbb9a5f9616d28c02a504ceac3d5e46fba99,-15.594511893908203,-47.72722456099898,-15.59454157387964,-47.72719110410798,2025-07,2025,QNHejOnq-Tzkl2jM7Er1Ww,120.02360597200786,© Google,OK,11_10,207533.6375731293,8274044.404800937,e480ced231e59e32afc4d6825ae41ce67e756d87,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,8,batch_0008,246,datasets/df_2024_uniform/batch_0008/images/e480ced231e59e32afc4d6825ae41ce67e756d87.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/e480ced231e59e32afc4d6825ae41ce67e756d87.jpg,True,downloaded,
4229b0da5aa44cd71d757be2e5ebbf77e28df833,e544bbb9a5f9616d28c02a504ceac3d5e46fba99,-15.594511893908203,-47.72722456099898,-15.59454157387964,-47.72719110410798,2025-07,2025,QNHejOnq-Tzkl2jM7Er1Ww,120.02360597200786,© Google,OK,11_10,207533.6375731293,8274044.404800937,0afc6705ecad2eee529b86f67eb04e8d154d80bc,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,8,batch_0008,247,datasets/df_2024_uniform/batch_0008/images/0afc6705ecad2eee529b86f67eb04e8d154d80bc.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/0afc6705ecad2eee529b86f67eb04e8d154d80bc.jpg,True,downloaded,
4229b0da5aa44cd71d757be2e5ebbf77e28df833,e544bbb9a5f9616d28c02a504ceac3d5e46fba99,-15.594511893908203,-47.72722456099898,-15.59454157387964,-47.72719110410798,2025-07,2025,QNHejOnq-Tzkl2jM7Er1Ww,120.02360597200786,© Google,OK,11_10,207533.6375731293,8274044.404800937,ec309658536040472609768e26052142e91c25b6,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,8,batch_0008,248,datasets/df_2024_uniform/batch_0008/images/ec309658536040472609768e26052142e91c25b6.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/ec309658536040472609768e26052142e91c25b6.jpg,True,downloaded,
423a949c24ff2836068a1a11800392e6f0ff783e,b19688f528403da476c2323cee6ca782ddfd9d94,-15.925910650155291,-48.10459435037442,-15.92594200867544,-48.10456244806807,2025-07,2025,kKV1c-2TXKNbvnTJmZfxkw,127.89298725240158,© Google,OK,3_2,167573.31790354112,8236786.912259536,3791c0a9ba973562579e9afc5e7c68a7285a516b,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,8,batch_0008,249,datasets/df_2024_uniform/batch_0008/images/3791c0a9ba973562579e9afc5e7c68a7285a516b.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/3791c0a9ba973562579e9afc5e7c68a7285a516b.jpg,True,downloaded,
423a949c24ff2836068a1a11800392e6f0ff783e,b19688f528403da476c2323cee6ca782ddfd9d94,-15.925910650155291,-48.10459435037442,-15.92594200867544,-48.10456244806807,2025-07,2025,kKV1c-2TXKNbvnTJmZfxkw,127.89298725240158,© Google,OK,3_2,167573.31790354112,8236786.912259536,d1893f0a75388a8e55d000c18881506ddd3998c1,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,8,batch_0008,250,datasets/df_2024_uniform/batch_0008/images/d1893f0a75388a8e55d000c18881506ddd3998c1.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/d1893f0a75388a8e55d000c18881506ddd3998c1.jpg,True,downloaded,
423a949c24ff2836068a1a11800392e6f0ff783e,b19688f528403da476c2323cee6ca782ddfd9d94,-15.925910650155291,-48.10459435037442,-15.92594200867544,-48.10456244806807,2025-07,2025,kKV1c-2TXKNbvnTJmZfxkw,127.89298725240158,© Google,OK,3_2,167573.31790354112,8236786.912259536,1c21cfda376fefe3a96bd60aeb89cce309206137,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,8,batch_0008,251,datasets/df_2024_uniform/batch_0008/images/1c21cfda376fefe3a96bd60aeb89cce309206137.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/1c21cfda376fefe3a96bd60aeb89cce309206137.jpg,True,downloaded,
423a949c24ff2836068a1a11800392e6f0ff783e,b19688f528403da476c2323cee6ca782ddfd9d94,-15.925910650155291,-48.10459435037442,-15.92594200867544,-48.10456244806807,2025-07,2025,kKV1c-2TXKNbvnTJmZfxkw,127.89298725240158,© Google,OK,3_2,167573.31790354112,8236786.912259536,8dc149a722e84bf9d1909aa849d009e499b9d2fa,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,8,batch_0008,252,datasets/df_2024_uniform/batch_0008/images/8dc149a722e84bf9d1909aa849d009e499b9d2fa.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/8dc149a722e84bf9d1909aa849d009e499b9d2fa.jpg,True,downloaded,
44279f2ae5ad4f55e5350293578c08035b9dbda4,0b17ff2b20d0ff80171877355ea2820975edd53c,-15.681410935728618,-47.48715754360772,-15.68138090956059,-47.48712795172532,2025-07,2025,XK0YWTa8uG-eKR9A8vki1A,20.54892267144182,© Google,OK,16_8,233405.560000506,8264739.969474438,9b34ed118f9c418142423eff72298b0f9ad2e5cf,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,8,batch_0008,253,datasets/df_2024_uniform/batch_0008/images/9b34ed118f9c418142423eff72298b0f9ad2e5cf.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/9b34ed118f9c418142423eff72298b0f9ad2e5cf.jpg,True,downloaded,
44279f2ae5ad4f55e5350293578c08035b9dbda4,0b17ff2b20d0ff80171877355ea2820975edd53c,-15.681410935728618,-47.48715754360772,-15.68138090956059,-47.48712795172532,2025-07,2025,XK0YWTa8uG-eKR9A8vki1A,20.54892267144182,© Google,OK,16_8,233405.560000506,8264739.969474438,77e2849af8ca0c670297be9c4dd342b3dd94bd67,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,8,batch_0008,254,datasets/df_2024_uniform/batch_0008/images/77e2849af8ca0c670297be9c4dd342b3dd94bd67.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/77e2849af8ca0c670297be9c4dd342b3dd94bd67.jpg,True,downloaded,
44279f2ae5ad4f55e5350293578c08035b9dbda4,0b17ff2b20d0ff80171877355ea2820975edd53c,-15.681410935728618,-47.48715754360772,-15.68138090956059,-47.48712795172532,2025-07,2025,XK0YWTa8uG-eKR9A8vki1A,20.54892267144182,© Google,OK,16_8,233405.560000506,8264739.969474438,e96e36968eb4025694fb72b62693ba56d6c0f00a,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,8,batch_0008,255,datasets/df_2024_uniform/batch_0008/images/e96e36968eb4025694fb72b62693ba56d6c0f00a.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/e96e36968eb4025694fb72b62693ba56d6c0f00a.jpg,True,downloaded,
44279f2ae5ad4f55e5350293578c08035b9dbda4,0b17ff2b20d0ff80171877355ea2820975edd53c,-15.681410935728618,-47.48715754360772,-15.68138090956059,-47.48712795172532,2025-07,2025,XK0YWTa8uG-eKR9A8vki1A,20.54892267144182,© Google,OK,16_8,233405.560000506,8264739.969474438,fd61b055860bb3efc17e39bdf5d34abe16cd661e,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,8,batch_0008,256,datasets/df_2024_uniform/batch_0008/images/fd61b055860bb3efc17e39bdf5d34abe16cd661e.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/fd61b055860bb3efc17e39bdf5d34abe16cd661e.jpg,True,downloaded,
444b0b08c8311fd05001b52a2d11adee6604b69c,f5d0ac409fb62b980e9bd56f97f34dd763fe152a,-15.853136759842394,-47.51793511824376,-15.85313499070235,-47.51798728542489,2024-09,2024,VxLidmU9fzOq9EOQ896vHA,266.2045218404237,© Google,OK,16_4,230331.91137683607,8245690.282216262,93c01a5dee209da2c4451192ac9b02440da33ea5,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,8,batch_0008,257,datasets/df_2024_uniform/batch_0008/images/93c01a5dee209da2c4451192ac9b02440da33ea5.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/93c01a5dee209da2c4451192ac9b02440da33ea5.jpg,True,downloaded,
444b0b08c8311fd05001b52a2d11adee6604b69c,f5d0ac409fb62b980e9bd56f97f34dd763fe152a,-15.853136759842394,-47.51793511824376,-15.85313499070235,-47.51798728542489,2024-09,2024,VxLidmU9fzOq9EOQ896vHA,266.2045218404237,© Google,OK,16_4,230331.91137683607,8245690.282216262,a13fe45d1413f08df681ec5ecda5a45601a7d7c9,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,8,batch_0008,258,datasets/df_2024_uniform/batch_0008/images/a13fe45d1413f08df681ec5ecda5a45601a7d7c9.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/a13fe45d1413f08df681ec5ecda5a45601a7d7c9.jpg,True,downloaded,
444b0b08c8311fd05001b52a2d11adee6604b69c,f5d0ac409fb62b980e9bd56f97f34dd763fe152a,-15.853136759842394,-47.51793511824376,-15.85313499070235,-47.51798728542489,2024-09,2024,VxLidmU9fzOq9EOQ896vHA,266.2045218404237,© Google,OK,16_4,230331.91137683607,8245690.282216262,a7c4da3844d359279919b4a2baedab8a301a651a,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,8,batch_0008,259,datasets/df_2024_uniform/batch_0008/images/a7c4da3844d359279919b4a2baedab8a301a651a.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/a7c4da3844d359279919b4a2baedab8a301a651a.jpg,True,downloaded,
444b0b08c8311fd05001b52a2d11adee6604b69c,f5d0ac409fb62b980e9bd56f97f34dd763fe152a,-15.853136759842394,-47.51793511824376,-15.85313499070235,-47.51798728542489,2024-09,2024,VxLidmU9fzOq9EOQ896vHA,266.2045218404237,© Google,OK,16_4,230331.91137683607,8245690.282216262,6c44ea76fa27dbb2cc1065a8515c55c14566fa8a,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,8,batch_0008,260,datasets/df_2024_uniform/batch_0008/images/6c44ea76fa27dbb2cc1065a8515c55c14566fa8a.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/6c44ea76fa27dbb2cc1065a8515c55c14566fa8a.jpg,True,downloaded,
459e15b2a67c0ef467257c20a40463f163617a22,0de9b254b48089b16f1164d3c4d2beafc34c5544,-15.528561885611769,-47.670727431739046,-15.52860090552872,-47.67072454219887,2025-07,2025,5auenqXVp2jT1U68e2okrQ,268.6072580325592,© Google,OK,12_11,213504.81249714567,8281422.798504885,f9b935164b13d59ad37cb5e6ed394964a8736a65,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,8,batch_0008,261,datasets/df_2024_uniform/batch_0008/images/f9b935164b13d59ad37cb5e6ed394964a8736a65.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/f9b935164b13d59ad37cb5e6ed394964a8736a65.jpg,True,downloaded,
459e15b2a67c0ef467257c20a40463f163617a22,0de9b254b48089b16f1164d3c4d2beafc34c5544,-15.528561885611769,-47.670727431739046,-15.52860090552872,-47.67072454219887,2025-07,2025,5auenqXVp2jT1U68e2okrQ,268.6072580325592,© Google,OK,12_11,213504.81249714567,8281422.798504885,97aeb8b35b03400a20506dba2038070e5092bfc2,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,8,batch_0008,262,datasets/df_2024_uniform/batch_0008/images/97aeb8b35b03400a20506dba2038070e5092bfc2.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/97aeb8b35b03400a20506dba2038070e5092bfc2.jpg,True,downloaded,
