location_id,candidate_id,requested_lat,requested_lng,pano_lat,pano_lng,capture_date,capture_year,pano_id,road_heading,copyright,metadata_status,cell_id,x_m,y_m,image_id,heading_set,images_per_location,direction_index,direction_label,heading_strategy,image_heading,image_pitch,image_fov,image_width,image_height,batch_number,batch_id,batch_location_index,image_file,image_url,image_downloaded,download_status,download_error
40042aa2d6a67b0a6387b2f55e31e17306ac8091,ff97335578a15c24e8ba639b87ebc489f3ae66c2,-15.73922259999993,-47.914052450000725,-15.73923366843679,-47.91403948983844,2026-02,2026,eyvU1gyxzXUGnFnMTf9e1Q,350.3978633153102,© Google,OK,7_7,187704.16572213176,8257754.42548275,b34f843697efbcf2a85f8a4dea59593a6234001f,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,5,batch_0005,294,datasets/df_2024_uniform/batch_0005/images/b34f843697efbcf2a85f8a4dea59593a6234001f.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/b34f843697efbcf2a85f8a4dea59593a6234001f.jpg,True,downloaded,
40042aa2d6a67b0a6387b2f55e31e17306ac8091,ff97335578a15c24e8ba639b87ebc489f3ae66c2,-15.73922259999993,-47.914052450000725,-15.73923366843679,-47.91403948983844,2026-02,2026,eyvU1gyxzXUGnFnMTf9e1Q,350.3978633153102,© Google,OK,7_7,187704.16572213176,8257754.42548275,766d7acb5bed73eec49349f89234b877467d0ad7,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,5,batch_0005,295,datasets/df_2024_uniform/batch_0005/images/766d7acb5bed73eec49349f89234b877467d0ad7.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/766d7acb5bed73eec49349f89234b877467d0ad7.jpg,True,downloaded,
40042aa2d6a67b0a6387b2f55e31e17306ac8091,ff97335578a15c24e8ba639b87ebc489f3ae66c2,-15.73922259999993,-47.914052450000725,-15.73923366843679,-47.91403948983844,2026-02,2026,eyvU1gyxzXUGnFnMTf9e1Q,350.3978633153102,© Google,OK,7_7,187704.16572213176,8257754.42548275,0de3075e23658f403253b5a0c42a56fae3259967,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,5,batch_0005,296,datasets/df_2024_uniform/batch_0005/images/0de3075e23658f403253b5a0c42a56fae3259967.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/0de3075e23658f403253b5a0c42a56fae3259967.jpg,True,downloaded,
40c6106f47a2fe9d88204c464c54461d4e9d4dd1,98ef3aabe8885e05e9b06aca1a2e61b28a85ca56,-15.681055650703527,-48.19090370222812,-15.68105768437058,-48.19090391247916,2024-08,2024,nlOy0gnrBEYEyb6wQFHx4g,340.55693573563826,© Google,OK,1_8,157911.85252842397,8263767.382596226,6bbae390d9bcb14c15c8d1006d7d0a370000226e,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,5,batch_0005,297,datasets/df_2024_uniform/batch_0005/images/6bbae390d9bcb14c15c8d1006d7d0a370000226e.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/6bbae390d9bcb14c15c8d1006d7d0a370000226e.jpg,True,downloaded,
40c6106f47a2fe9d88204c464c54461d4e9d4dd1,98ef3aabe8885e05e9b06aca1a2e61b28a85ca56,-15.681055650703527,-48.19090370222812,-15.68105768437058,-48.19090391247916,2024-08,2024,nlOy0gnrBEYEyb6wQFHx4g,340.55693573563826,© Google,OK,1_8,157911.85252842397,8263767.382596226,fb027dab305203da622d586b356569837ef42f37,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,5,batch_0005,298,datasets/df_2024_uniform/batch_0005/images/fb027dab305203da622d586b356569837ef42f37.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/fb027dab305203da622d586b356569837ef42f37.jpg,True,downloaded,
40c6106f47a2fe9d88204c464c54461d4e9d4dd1,98ef3aabe8885e05e9b06aca1a2e61b28a85ca56,-15.681055650703527,-48.19090370222812,-15.68105768437058,-48.19090391247916,2024-08,2024,nlOy0gnrBEYEyb6wQFHx4g,340.55693573563826,© Google,OK,1_8,157911.85252842397,8263767.382596226,d040b9571104228548e225bee803c69ee204f32a,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,5,batch_0005,299,datasets/df_2024_uniform/batch_0005/images/d040b9571104228548e225bee803c69ee204f32a.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/d040b9571104228548e225bee803c69ee204f32a.jpg,True,downloaded,
40c6106f47a2fe9d88204c464c54461d4e9d4dd1,98ef3aabe8885e05e9b06aca1a2e61b28a85ca56,-15.681055650703527,-48.19090370222812,-15.68105768437058,-48.19090391247916,2024-08,2024,nlOy0gnrBEYEyb6wQFHx4g,340.55693573563826,© Google,OK,1_8,157911.85252842397,8263767.382596226,f050020ddcf7168e097ef9cf306d862e967050e3,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,5,batch_0005,300,datasets/df_2024_uniform/batch_0005/images/f050020ddcf7168e097ef9cf306d862e967050e3.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/f050020ddcf7168e097ef9cf306d862e967050e3.jpg,True,downloaded,
4126f946cc4e36adc5def5fbc7e3777b4b7afd56,2eaa3e131e80e86a153f0bbfc9a183c965d8b8a8,-15.728534900224943,-47.60477905001811,-15.72853631803496,-47.60480714823498,2025-07,2025,TrlZJFMCvt9lfHVAQBLgJw,267.08915779906107,© Google,OK,14_7,220854.8426373016,8259371.277359061,fd9c6d5d98bf42fe2a7677ad7da3f19e57b6bddd,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,5,batch_0005,301,datasets/df_2024_uniform/batch_0005/images/fd9c6d5d98bf42fe2a7677ad7da3f19e57b6bddd.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/fd9c6d5d98bf42fe2a7677ad7da3f19e57b6bddd.jpg,True,downloaded,
4126f946cc4e36adc5def5fbc7e3777b4b7afd56,2eaa3e131e80e86a153f0bbfc9a183c965d8b8a8,-15.728534900224943,-47.60477905001811,-15.72853631803496,-47.60480714823498,2025-07,2025,TrlZJFMCvt9lfHVAQBLgJw,267.08915779906107,© Google,OK,14_7,220854.8426373016,8259371.277359061,2570be8c011fe1ef4d29ad34d5c2eca2db195943,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,5,batch_0005,302,datasets/df_2024_uniform/batch_0005/images/2570be8c011fe1ef4d29ad34d5c2eca2db195943.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/2570be8c011fe1ef4d29ad34d5c2eca2db195943.jpg,True,downloaded,
4126f946cc4e36adc5def5fbc7e3777b4b7afd56,2eaa3e131e80e86a153f0bbfc9a183c965d8b8a8,-15.728534900224943,-47.60477905001811,-15.72853631803496,-47.60480714823498,2025-07,2025,TrlZJFMCvt9lfHVAQBLgJw,267.08915779906107,© Google,OK,14_7,220854.8426373016,8259371.277359061,30c1b524e1a7e6743e8a3bbb1823eae2319e8916,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,5,batch_0005,303,datasets/df_2024_uniform/batch_0005/images/30c1b524e1a7e6743e8a3bbb1823eae2319e8916.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/30c1b524e1a7e6743e8a3bbb1823eae2319e8916.jpg,True,downloaded,
4126f946cc4e36adc5def5fbc7e3777b4b7afd56,2eaa3e131e80e86a153f0bbfc9a183c965d8b8a8,-15.728534900224943,-47.60477905001811,-15.72853631803496,-47.60480714823498,2025-07,2025,TrlZJFMCvt9lfHVAQBLgJw,267.08915779906107,© Google,OK,14_7,220854.8426373016,8259371.277359061,8e60451227a0ecc302dd7367664aab006817dedd,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,5,batch_0005,304,datasets/df_2024_uniform/batch_0005/images/8e60451227a0ecc302dd7367664aab006817dedd.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/8e60451227a0ecc302dd7367664aab006817dedd.jpg,True,downloaded,
4162916a5b7836dbec794e30949d77260c93eb6b,d5cd85284900c7a4eb71ab3dc8ba4fb689c234dc,-15.620702050003988,-47.67847450000078,-15.62069733882134,-47.67842339090841,2024-07,2024,bdcL6fBO0BWwAJR77waLCw,270.0543137257752,© Google,OK,12_9,212801.3813139217,8271211.163407704,9e76c118c75cf939cbee57c4dfb67b52860f59a3,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,5,batch_0005,305,datasets/df_2024_uniform/batch_0005/images/9e76c118c75cf939cbee57c4dfb67b52860f59a3.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/9e76c118c75cf939cbee57c4dfb67b52860f59a3.jpg,True,downloaded,
4162916a5b7836dbec794e30949d77260c93eb6b,d5cd85284900c7a4eb71ab3dc8ba4fb689c234dc,-15.620702050003988,-47.67847450000078,-15.62069733882134,-47.67842339090841,2024-07,2024,bdcL6fBO0BWwAJR77waLCw,270.0543137257752,© Google,OK,12_9,212801.3813139217,8271211.163407704,c26f52260fd1812f135cbcca0e7eb69850d12aae,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,5,batch_0005,306,datasets/df_2024_uniform/batch_0005/images/c26f52260fd1812f135cbcca0e7eb69850d12aae.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/c26f52260fd1812f135cbcca0e7eb69850d12aae.jpg,True,downloaded,
4162916a5b7836dbec794e30949d77260c93eb6b,d5cd85284900c7a4eb71ab3dc8ba4fb689c234dc,-15.620702050003988,-47.67847450000078,-15.62069733882134,-47.67842339090841,2024-07,2024,bdcL6fBO0BWwAJR77waLCw,270.0543137257752,© Google,OK,12_9,212801.3813139217,8271211.163407704,2aeac5f38e238667a268db661a8e68f10a4f495a,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,5,batch_0005,307,datasets/df_2024_uniform/batch_0005/images/2aeac5f38e238667a268db661a8e68f10a4f495a.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/2aeac5f38e238667a268db661a8e68f10a4f495a.jpg,True,downloaded,
4162916a5b7836dbec794e30949d77260c93eb6b,d5cd85284900c7a4eb71ab3dc8ba4fb689c234dc,-15.620702050003988,-47.67847450000078,-15.62069733882134,-47.67842339090841,2024-07,2024,bdcL6fBO0BWwAJR77waLCw,270.0543137257752,© Google,OK,12_9,212801.3813139217,8271211.163407704,8eff8b79c0dde685f20411f668ce25ab033b38d3,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,5,batch_0005,308,datasets/df_2024_uniform/batch_0005/images/8eff8b79c0dde685f20411f668ce25ab033b38d3.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/8eff8b79c0dde685f20411f668ce25ab033b38d3.jpg,True,downloaded,
4348dfd66f147bb1c96cea05788f87e02b80b441,17b9790af6e8248c5776c43b955530a383ad3d43,-16.04435000129879,-48.251484400748105,-16.04439043383602,-48.25151716962397,2025-05,2025,2G_pqDy2h4Sb9dJWowjMMw,98.65241509810228,© Google,OK,0_0,152036.08705389115,8223427.945454108,c6866534495e92e30514018dbf45f408ecaea99c,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,5,batch_0005,309,datasets/df_2024_uniform/batch_0005/images/c6866534495e92e30514018dbf45f408ecaea99c.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/c6866534495e92e30514018dbf45f408ecaea99c.jpg,True,downloaded,
4348dfd66f147bb1c96cea05788f87e02b80b441,17b9790af6e8248c5776c43b955530a383ad3d43,-16.04435000129879,-48.251484400748105,-16.04439043383602,-48.25151716962397,2025-05,2025,2G_pqDy2h4Sb9dJWowjMMw,98.65241509810228,© Google,OK,0_0,152036.08705389115,8223427.945454108,0e5ca453375aaffc61e20208eb0f34e9cd0594b7,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,5,batch_0005,310,datasets/df_2024_uniform/batch_0005/images/0e5ca453375aaffc61e20208eb0f34e9cd0594b7.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/0e5ca453375aaffc61e20208eb0f34e9cd0594b7.jpg,True,downloaded,
4348dfd66f147bb1c96cea05788f87e02b80b441,17b9790af6e8248c5776c43b955530a383ad3d43,-16.04435000129879,-48.251484400748105,-16.04439043383602,-48.25151716962397,2025-05,2025,2G_pqDy2h4Sb9dJWowjMMw,98.65241509810228,© Google,OK,0_0,152036.08705389115,8223427.945454108,3bb26a6108a2e3c9294ef612d79a172823105a44,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,5,batch_0005,311,datasets/df_2024_uniform/batch_0005/images/3bb26a6108a2e3c9294ef612d79a172823105a44.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/3bb26a6108a2e3c9294ef612d79a172823105a44.jpg,True,downloaded,
4348dfd66f147bb1c96cea05788f87e02b80b441,17b9790af6e8248c5776c43b955530a383ad3d43,-16.04435000129879,-48.251484400748105,-16.04439043383602,-48.25151716962397,2025-05,2025,2G_pqDy2h4Sb9dJWowjMMw,98.65241509810228,© Google,OK,0_0,152036.08705389115,8223427.945454108,451c4367046ee75ba2a2479d045b51f77f053902,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,5,batch_0005,312,datasets/df_2024_uniform/batch_0005/images/451c4367046ee75ba2a2479d045b51f77f053902.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/451c4367046ee75ba2a2479d045b51f77f053902.jpg,True,downloaded,
449820a5bb9106bee0e59eecb506c85b9ba1a49a,0fe6aa11e4386282109b8724e7f5ffb2b44bed33,-15.748547950082257,-47.77636904995403,-15.74854366763556,-47.77636612253755,2024-07,2024,xSJZi6ni_IPEHl1jXvx3VQ,68.61706668177484,© Google,OK,10_6,202483.30011980853,8256920.953930212,49ea1c4d3ca11f0ee5fce6583a68dde023454136,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,5,batch_0005,313,datasets/df_2024_uniform/batch_0005/images/49ea1c4d3ca11f0ee5fce6583a68dde023454136.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/49ea1c4d3ca11f0ee5fce6583a68dde023454136.jpg,True,downloaded,
449820a5bb9106bee0e59eecb506c85b9ba1a49a,0fe6aa11e4386282109b8724e7f5ffb2b44bed33,-15.748547950082257,-47.77636904995403,-15.74854366763556,-47.77636612253755,2024-07,2024,xSJZi6ni_IPEHl1jXvx3VQ,68.61706668177484,© Google,OK,10_6,202483.30011980853,8256920.953930212,5e0ac956d2dec747485cf98c79f418a1c2d5bc48,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,5,batch_0005,314,datasets/df_2024_uniform/batch_0005/images/5e0ac956d2dec747485cf98c79f418a1c2d5bc48.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/5e0ac956d2dec747485cf98c79f418a1c2d5bc48.jpg,True,downloaded,
449820a5bb9106bee0e59eecb506c85b9ba1a49a,0fe6aa11e4386282109b8724e7f5ffb2b44bed33,-15.748547950082257,-47.77636904995403,-15.74854366763556,-47.77636612253755,2024-07,2024,xSJZi6ni_IPEHl1jXvx3VQ,68.61706668177484,© Google,OK,10_6,202483.30011980853,8256920.953930212,dfa3bf729f9d6fae0a6d73c74bc48188af539b60,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,5,batch_0005,315,datasets/df_2024_uniform/batch_0005/images/dfa3bf729f9d6fae0a6d73c74bc48188af539b60.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/dfa3bf729f9d6fae0a6d73c74bc48188af539b60.jpg,True,downloaded,
449820a5bb9106bee0e59eecb506c85b9ba1a49a,0fe6aa11e4386282109b8724e7f5ffb2b44bed33,-15.748547950082257,-47.77636904995403,-15.74854366763556,-47.77636612253755,2024-07,2024,xSJZi6ni_IPEHl1jXvx3VQ,68.61706668177484,© Google,OK,10_6,202483.30011980853,8256920.953930212,fd1dd3d76fdf17f7b9f3ebd04f5d8ab7745eb0d4,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,5,batch_0005,316,datasets/df_2024_uniform/batch_0005/images/fd1dd3d76fdf17f7b9f3ebd04f5d8ab7745eb0d4.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/fd1dd3d76fdf17f7b9f3ebd04f5d8ab7745eb0d4.jpg,True,downloaded,
44b56f092b2d3e88431855c10bfde0d9c88a8ab2,64817f338525f5de6421172b92fac762e9d626df,-15.75120595027592,-47.84720275050625,-15.75118135623793,-47.84724576206242,2024-05,2024,lMWI3k8BxEHZRdSpAbAvtA,302.20497470041363,© Google,OK,9_6,194891.40894573755,8256525.378158762,e12b14c130ab52b034559546290918d971f6c1cc,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,5,batch_0005,317,datasets/df_2024_uniform/batch_0005/images/e12b14c130ab52b034559546290918d971f6c1cc.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/e12b14c130ab52b034559546290918d971f6c1cc.jpg,True,downloaded,
44b56f092b2d3e88431855c10bfde0d9c88a8ab2,64817f338525f5de6421172b92fac762e9d626df,-15.75120595027592,-47.84720275050625,-15.75118135623793,-47.84724576206242,2024-05,2024,lMWI3k8BxEHZRdSpAbAvtA,302.20497470041363,© Google,OK,9_6,194891.40894573755,8256525.378158762,2e88f598b9b8008ae7568bd1b5d1f3078dbb8896,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,5,batch_0005,318,datasets/df_2024_uniform/batch_0005/images/2e88f598b9b8008ae7568bd1b5d1f3078dbb8896.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/2e88f598b9b8008ae7568bd1b5d1f3078dbb8896.jpg,True,downloaded,
44b56f092b2d3e88431855c10bfde0d9c88a8ab2,64817f338525f5de6421172b92fac762e9d626df,-15.75120595027592,-47.84720275050625,-15.75118135623793,-47.84724576206242,2024-05,2024,lMWI3k8BxEHZRdSpAbAvtA,302.20497470041363,© Google,OK,9_6,194891.40894573755,8256525.378158762,e516efb18919b2b4084772e0908a7dd495d0a199,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,5,batch_0005,319,datasets/df_2024_uniform/batch_0005/images/e516efb18919b2b4084772e0908a7dd495d0a199.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/e516efb18919b2b4084772e0908a7dd495d0a199.jpg,True,downloaded,
44b56f092b2d3e88431855c10bfde0d9c88a8ab2,64817f338525f5de6421172b92fac762e9d626df,-15.75120595027592,-47.84720275050625,-15.75118135623793,-47.84724576206242,2024-05,2024,lMWI3k8BxEHZRdSpAbAvtA,302.20497470041363,© Google,OK,9_6,194891.40894573755,8256525.378158762,b3325ada064175c4b5010f2100bb95cde08c95a2,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,5,batch_0005,320,datasets/df_2024_uniform/batch_0005/images/b3325ada064175c4b5010f2100bb95cde08c95a2.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/b3325ada064175c4b5010f2100bb95cde08c95a2.jpg,True,downloaded,
44ceca2edf4c9af1341f05b917620e34c2ae952f,45e37d17837c2ba818fd827c95de3f50f21ae664,-15.642574201089918,-47.82684718034566,-15.64260660003394,-47.82683535399054,2024-07,2024,vsWRZTHEtjekzdMR_gb-Kw,319.13837904837493,© Google,OK,9_9,196913.5623812717,8268583.223898604,6ef7028e92dcc9919c36b3a474314e52a7fda28d,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,5,batch_0005,321,datasets/df_2024_uniform/batch_0005/images/6ef7028e92dcc9919c36b3a474314e52a7fda28d.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/6ef7028e92dcc9919c36b3a474314e52a7fda28d.jpg,True,downloaded,
44ceca2edf4c9af1341f05b917620e34c2ae952f,45e37d17837c2ba818fd827c95de3f50f21ae664,-15.642574201089918,-47.82684718034566,-15.64260660003394,-47.82683535399054,2024-07,2024,vsWRZTHEtjekzdMR_gb-Kw,319.13837904837493,© Google,OK,9_9,196913.5623812717,8268583.223898604,e5261bf03f49755c0fdf65bdbb20d1bd87eeaaaf,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,5,batch_0005,322,datasets/df_2024_uniform/batch_0005/images/e5261bf03f49755c0fdf65bdbb20d1bd87eeaaaf.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/e5261bf03f49755c0fdf65bdbb20d1bd87eeaaaf.jpg,True,downloaded,
44ceca2edf4c9af1341f05b917620e34c2ae952f,45e37d17837c2ba818fd827c95de3f50f21ae664,-15.642574201089918,-47.82684718034566,-15.64260660003394,-47.82683535399054,2024-07,2024,vsWRZTHEtjekzdMR_gb-Kw,319.13837904837493,© Google,OK,9_9,196913.5623812717,8268583.223898604,69078931f283e1df0d27fa3ad95a6f3221e9533f,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,5,batch_0005,323,datasets/df_2024_uniform/batch_0005/images/69078931f283e1df0d27fa3ad95a6f3221e9533f.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/69078931f283e1df0d27fa3ad95a6f3221e9533f.jpg,True,downloaded,
44ceca2edf4c9af1341f05b917620e34c2ae952f,45e37d17837c2ba818fd827c95de3f50f21ae664,-15.642574201089918,-47.82684718034566,-15.64260660003394,-47.82683535399054,2024-07,2024,vsWRZTHEtjekzdMR_gb-Kw,319.13837904837493,© Google,OK,9_9,196913.5623812717,8268583.223898604,26402584efb349f47a976a49edde3b12610efbcb,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,5,batch_0005,324,datasets/df_2024_uniform/batch_0005/images/26402584efb349f47a976a49edde3b12610efbcb.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/26402584efb349f47a976a49edde3b12610efbcb.jpg,True,downloaded,
45364ebc90fe36cdafc6d39a30a72e1e5b99d775,22d99ef005e6dd2f11a5222939278d8b88d4b9bd,-15.63267390200423,-47.83842640037677,-15.63264528334614,-47.83846745836495,2024-07,2024,kztC7ZHZj7SV_RplMggDrQ,89.53723572522638,© Google,OK,9_9,195656.5482496844,8269662.885423329,a3dc49578ec0531593520853e5e61503e4f63eb6,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,5,batch_0005,325,datasets/df_2024_uniform/batch_0005/images/a3dc49578ec0531593520853e5e61503e4f63eb6.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/a3dc49578ec0531593520853e5e61503e4f63eb6.jpg,True,downloaded,
45364ebc90fe36cdafc6d39a30a72e1e5b99d775,22d99ef005e6dd2f11a5222939278d8b88d4b9bd,-15.63267390200423,-47.83842640037677,-15.63264528334614,-47.83846745836495,2024-07,2024,kztC7ZHZj7SV_RplMggDrQ,89.53723572522638,© Google,OK,9_9,195656.5482496844,8269662.885423329,9caa9dbbf98d1c3c550605b97c678aeb0e8fc37e,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,5,batch_0005,326,datasets/df_2024_uniform/batch_0005/images/9caa9dbbf98d1c3c550605b97c678aeb0e8fc37e.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/9caa9dbbf98d1c3c550605b97c678aeb0e8fc37e.jpg,True,downloaded,
45364ebc90fe36cdafc6d39a30a72e1e5b99d775,22d99ef005e6dd2f11a5222939278d8b88d4b9bd,-15.63267390200423,-47.83842640037677,-15.63264528334614,-47.83846745836495,2024-07,2024,kztC7ZHZj7SV_RplMggDrQ,89.53723572522638,© Google,OK,9_9,195656.5482496844,8269662.885423329,e9cf491edd315309f80f77e439bba2b9ed1405da,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,5,batch_0005,327,datasets/df_2024_uniform/batch_0005/images/e9cf491edd315309f80f77e439bba2b9ed1405da.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/e9cf491edd315309f80f77e439bba2b9ed1405da.jpg,True,downloaded,
