location_id,candidate_id,requested_lat,requested_lng,pano_lat,pano_lng,capture_date,capture_year,pano_id,road_heading,copyright,metadata_status,cell_id,x_m,y_m,image_id,heading_set,images_per_location,direction_index,direction_label,heading_strategy,image_heading,image_pitch,image_fov,image_width,image_height,batch_number,batch_id,batch_location_index,image_file,image_url,image_downloaded,download_status,download_error
450cd8ff9e4f347bfba9b77b31796ee783e268f7,058d1269ef2b9a17ee5f321e4c8a1ecd498cec57,-15.582194460740288,-47.42946544977298,-15.58216784850671,-47.42943478784149,2024-11,2024,idYc_rSMQbMFI4VbWBCMAw,84.56925911667837,© Google,OK,18_10,239467.1473701496,8275794.662611661,37ce34b11539e1e8d6c4e79414b4d384755fd035,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,7,batch_0007,264,datasets/df_2024_uniform/batch_0007/images/37ce34b11539e1e8d6c4e79414b4d384755fd035.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/37ce34b11539e1e8d6c4e79414b4d384755fd035.jpg,True,downloaded,
4663a1838d3fafee423ca230a6c94a032356cf5f,68a9f753a137d45f3ce6958e43181bbacaa878b8,-15.997430664167997,-47.80906234165579,-15.99741680049305,-47.80903708054446,2025-07,2025,vsOkPp_mjP6qRcGkbM6dQQ,226.91801769147023,© Google,OK,10_1,199347.31294724083,8229316.4941553,f83e9f4d9ce32675f973006302c6ac8d1bd2de37,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,7,batch_0007,265,datasets/df_2024_uniform/batch_0007/images/f83e9f4d9ce32675f973006302c6ac8d1bd2de37.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/f83e9f4d9ce32675f973006302c6ac8d1bd2de37.jpg,True,downloaded,
4663a1838d3fafee423ca230a6c94a032356cf5f,68a9f753a137d45f3ce6958e43181bbacaa878b8,-15.997430664167997,-47.80906234165579,-15.99741680049305,-47.80903708054446,2025-07,2025,vsOkPp_mjP6qRcGkbM6dQQ,226.91801769147023,© Google,OK,10_1,199347.31294724083,8229316.4941553,c0b76b20ad60d1f7519411f6fa4cdfe187bdb070,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,7,batch_0007,266,datasets/df_2024_uniform/batch_0007/images/c0b76b20ad60d1f7519411f6fa4cdfe187bdb070.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/c0b76b20ad60d1f7519411f6fa4cdfe187bdb070.jpg,True,downloaded,
4663a1838d3fafee423ca230a6c94a032356cf5f,68a9f753a137d45f3ce6958e43181bbacaa878b8,-15.997430664167997,-47.80906234165579,-15.99741680049305,-47.80903708054446,2025-07,2025,vsOkPp_mjP6qRcGkbM6dQQ,226.91801769147023,© Google,OK,10_1,199347.31294724083,8229316.4941553,90aa3d8d225cf993d9043316c8ad6b1ffa572515,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,7,batch_0007,267,datasets/df_2024_uniform/batch_0007/images/90aa3d8d225cf993d9043316c8ad6b1ffa572515.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/90aa3d8d225cf993d9043316c8ad6b1ffa572515.jpg,True,downloaded,
4663a1838d3fafee423ca230a6c94a032356cf5f,68a9f753a137d45f3ce6958e43181bbacaa878b8,-15.997430664167997,-47.80906234165579,-15.99741680049305,-47.80903708054446,2025-07,2025,vsOkPp_mjP6qRcGkbM6dQQ,226.91801769147023,© Google,OK,10_1,199347.31294724083,8229316.4941553,920222a04aee39df2647e0a0b06421886b95a3cb,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,7,batch_0007,268,datasets/df_2024_uniform/batch_0007/images/920222a04aee39df2647e0a0b06421886b95a3cb.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/920222a04aee39df2647e0a0b06421886b95a3cb.jpg,True,downloaded,
47dc52c45e3552bae4030ec7a38bb1f1e58fe0f4,0addab60d603372fcb8b2b18d237debbf0c87d6b,-15.517110831486834,-47.47649562798131,-15.51705908161926,-47.47652423017465,2025-07,2025,QBcWP3-hPnPdt_45bp1dUQ,191.6014192134756,© Google,OK,17_12,234337.4751812747,8282941.285425772,d5b762ce1e3bc307a512b3d0802cde41dc9ecf2d,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,7,batch_0007,269,datasets/df_2024_uniform/batch_0007/images/d5b762ce1e3bc307a512b3d0802cde41dc9ecf2d.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/d5b762ce1e3bc307a512b3d0802cde41dc9ecf2d.jpg,True,downloaded,
47dc52c45e3552bae4030ec7a38bb1f1e58fe0f4,0addab60d603372fcb8b2b18d237debbf0c87d6b,-15.517110831486834,-47.47649562798131,-15.51705908161926,-47.47652423017465,2025-07,2025,QBcWP3-hPnPdt_45bp1dUQ,191.6014192134756,© Google,OK,17_12,234337.4751812747,8282941.285425772,7013468fa2d7fc216711ae6ed53fd4ff623c6916,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,7,batch_0007,270,datasets/df_2024_uniform/batch_0007/images/7013468fa2d7fc216711ae6ed53fd4ff623c6916.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/7013468fa2d7fc216711ae6ed53fd4ff623c6916.jpg,True,downloaded,
47dc52c45e3552bae4030ec7a38bb1f1e58fe0f4,0addab60d603372fcb8b2b18d237debbf0c87d6b,-15.517110831486834,-47.47649562798131,-15.51705908161926,-47.47652423017465,2025-07,2025,QBcWP3-hPnPdt_45bp1dUQ,191.6014192134756,© Google,OK,17_12,234337.4751812747,8282941.285425772,a6a29df5b0dc0ea7be1feec1f6575545ab934506,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,7,batch_0007,271,datasets/df_2024_uniform/batch_0007/images/a6a29df5b0dc0ea7be1feec1f6575545ab934506.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/a6a29df5b0dc0ea7be1feec1f6575545ab934506.jpg,True,downloaded,
47dc52c45e3552bae4030ec7a38bb1f1e58fe0f4,0addab60d603372fcb8b2b18d237debbf0c87d6b,-15.517110831486834,-47.47649562798131,-15.51705908161926,-47.47652423017465,2025-07,2025,QBcWP3-hPnPdt_45bp1dUQ,191.6014192134756,© Google,OK,17_12,234337.4751812747,8282941.285425772,ecdeb6109484f2a296cd1b01c3677aaa8cb181ac,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,7,batch_0007,272,datasets/df_2024_uniform/batch_0007/images/ecdeb6109484f2a296cd1b01c3677aaa8cb181ac.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/ecdeb6109484f2a296cd1b01c3677aaa8cb181ac.jpg,True,downloaded,
490f77cfdef93f9c936cc00ffd1141e7cad57c99,2db47a7f99320f5896d0dda267da0f626c9ce9b2,-15.87479179892854,-48.10445071359696,-15.87494460601467,-48.1044995841492,2025-03,2025,BCmwlSt2HvBIokHHN8928g,185.33904576358785,© Google,OK,3_3,167504.58590107755,8242448.679736743,e4f347e13a4c5672461fca6c3c93f1fb080d4e5c,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,7,batch_0007,273,datasets/df_2024_uniform/batch_0007/images/e4f347e13a4c5672461fca6c3c93f1fb080d4e5c.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/e4f347e13a4c5672461fca6c3c93f1fb080d4e5c.jpg,True,downloaded,
490f77cfdef93f9c936cc00ffd1141e7cad57c99,2db47a7f99320f5896d0dda267da0f626c9ce9b2,-15.87479179892854,-48.10445071359696,-15.87494460601467,-48.1044995841492,2025-03,2025,BCmwlSt2HvBIokHHN8928g,185.33904576358785,© Google,OK,3_3,167504.58590107755,8242448.679736743,1f1451274aa64f3369f068eae40eaf959fe5c9bc,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,7,batch_0007,274,datasets/df_2024_uniform/batch_0007/images/1f1451274aa64f3369f068eae40eaf959fe5c9bc.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/1f1451274aa64f3369f068eae40eaf959fe5c9bc.jpg,True,downloaded,
490f77cfdef93f9c936cc00ffd1141e7cad57c99,2db47a7f99320f5896d0dda267da0f626c9ce9b2,-15.87479179892854,-48.10445071359696,-15.87494460601467,-48.1044995841492,2025-03,2025,BCmwlSt2HvBIokHHN8928g,185.33904576358785,© Google,OK,3_3,167504.58590107755,8242448.679736743,11ee9baded3a16d751b8293d82ca6c75bb0bff83,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,7,batch_0007,275,datasets/df_2024_uniform/batch_0007/images/11ee9baded3a16d751b8293d82ca6c75bb0bff83.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/11ee9baded3a16d751b8293d82ca6c75bb0bff83.jpg,True,downloaded,
490f77cfdef93f9c936cc00ffd1141e7cad57c99,2db47a7f99320f5896d0dda267da0f626c9ce9b2,-15.87479179892854,-48.10445071359696,-15.87494460601467,-48.1044995841492,2025-03,2025,BCmwlSt2HvBIokHHN8928g,185.33904576358785,© Google,OK,3_3,167504.58590107755,8242448.679736743,3b217019189fe51ca3c0ba6d3824e8ac243daf99,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,7,batch_0007,276,datasets/df_2024_uniform/batch_0007/images/3b217019189fe51ca3c0ba6d3824e8ac243daf99.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/3b217019189fe51ca3c0ba6d3824e8ac243daf99.jpg,True,downloaded,
4a1b9c8b53ccf892d723a2fefbc613e1740a1298,ebfd34fe184491146fdce1ba6a5e8ebbe0265bbd,-16.02533620007069,-48.0191719999273,-16.02534230963287,-48.01921532651564,2025-01,2025,WHg1tRjpJY4RDmeQoMNUdA,235.4444135430976,© Google,OK,5_0,176887.1667331681,8225910.343603287,4ae4dd0561cd0565c5cca8604350862b195520cf,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,7,batch_0007,277,datasets/df_2024_uniform/batch_0007/images/4ae4dd0561cd0565c5cca8604350862b195520cf.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/4ae4dd0561cd0565c5cca8604350862b195520cf.jpg,True,downloaded,
4a1b9c8b53ccf892d723a2fefbc613e1740a1298,ebfd34fe184491146fdce1ba6a5e8ebbe0265bbd,-16.02533620007069,-48.0191719999273,-16.02534230963287,-48.01921532651564,2025-01,2025,WHg1tRjpJY4RDmeQoMNUdA,235.4444135430976,© Google,OK,5_0,176887.1667331681,8225910.343603287,fecc50c31c8cca28d0b4b141291daf5805a2de67,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,7,batch_0007,278,datasets/df_2024_uniform/batch_0007/images/fecc50c31c8cca28d0b4b141291daf5805a2de67.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/fecc50c31c8cca28d0b4b141291daf5805a2de67.jpg,True,downloaded,
4a1b9c8b53ccf892d723a2fefbc613e1740a1298,ebfd34fe184491146fdce1ba6a5e8ebbe0265bbd,-16.02533620007069,-48.0191719999273,-16.02534230963287,-48.01921532651564,2025-01,2025,WHg1tRjpJY4RDmeQoMNUdA,235.4444135430976,© Google,OK,5_0,176887.1667331681,8225910.343603287,084710968d77c9fe88a473dad208400919c196ee,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,7,batch_0007,279,datasets/df_2024_uniform/batch_0007/images/084710968d77c9fe88a473dad208400919c196ee.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/084710968d77c9fe88a473dad208400919c196ee.jpg,True,downloaded,
4a1b9c8b53ccf892d723a2fefbc613e1740a1298,ebfd34fe184491146fdce1ba6a5e8ebbe0265bbd,-16.02533620007069,-48.0191719999273,-16.02534230963287,-48.01921532651564,2025-01,2025,WHg1tRjpJY4RDmeQoMNUdA,235.4444135430976,© Google,OK,5_0,176887.1667331681,8225910.343603287,a3276b14a57f75b35df803439a63a4eea1e25ed5,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,7,batch_0007,280,datasets/df_2024_uniform/batch_0007/images/a3276b14a57f75b35df803439a63a4eea1e25ed5.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/a3276b14a57f75b35df803439a63a4eea1e25ed5.jpg,True,downloaded,
4ae8208a3b7662fc82daff67ef784b224a271346,50a11fa5490d7849aefbd40ac02e5804cc059143,-15.937303351964282,-48.22701564986929,-15.93732744704057,-48.22704059329505,2025-05,2025,FCO4EjBrLVw31QE81X1H5A,261.8510626647589,© Google,OK,1_2,154472.86220186148,8235325.890048888,7fb1b9e4fa5b4a720cb647a7b5977420471692e9,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,7,batch_0007,281,datasets/df_2024_uniform/batch_0007/images/7fb1b9e4fa5b4a720cb647a7b5977420471692e9.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/7fb1b9e4fa5b4a720cb647a7b5977420471692e9.jpg,True,downloaded,
4ae8208a3b7662fc82daff67ef784b224a271346,50a11fa5490d7849aefbd40ac02e5804cc059143,-15.937303351964282,-48.22701564986929,-15.93732744704057,-48.22704059329505,2025-05,2025,FCO4EjBrLVw31QE81X1H5A,261.8510626647589,© Google,OK,1_2,154472.86220186148,8235325.890048888,405e7ae511f2bfc64e13b07d789857ee20319698,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,7,batch_0007,282,datasets/df_2024_uniform/batch_0007/images/405e7ae511f2bfc64e13b07d789857ee20319698.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/405e7ae511f2bfc64e13b07d789857ee20319698.jpg,True,downloaded,
4ae8208a3b7662fc82daff67ef784b224a271346,50a11fa5490d7849aefbd40ac02e5804cc059143,-15.937303351964282,-48.22701564986929,-15.93732744704057,-48.22704059329505,2025-05,2025,FCO4EjBrLVw31QE81X1H5A,261.8510626647589,© Google,OK,1_2,154472.86220186148,8235325.890048888,75d30a0a10084e94547f97b875b37fe3515f20eb,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,7,batch_0007,283,datasets/df_2024_uniform/batch_0007/images/75d30a0a10084e94547f97b875b37fe3515f20eb.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/75d30a0a10084e94547f97b875b37fe3515f20eb.jpg,True,downloaded,
4ae8208a3b7662fc82daff67ef784b224a271346,50a11fa5490d7849aefbd40ac02e5804cc059143,-15.937303351964282,-48.22701564986929,-15.93732744704057,-48.22704059329505,2025-05,2025,FCO4EjBrLVw31QE81X1H5A,261.8510626647589,© Google,OK,1_2,154472.86220186148,8235325.890048888,cb20d81df5b151ed3ee28935f7d0c04ba347bae5,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,7,batch_0007,284,datasets/df_2024_uniform/batch_0007/images/cb20d81df5b151ed3ee28935f7d0c04ba347bae5.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/cb20d81df5b151ed3ee28935f7d0c04ba347bae5.jpg,True,downloaded,
4b7b5760d4f8cf5b9b325c452f59f1acd7690a08,b7d173b264d378253ebfe3abc35362b4ecd32095,-15.953367359035424,-47.39565890214837,-15.95335054547706,-47.39562399659263,2024-10,2024,9-5SYWACh303L6a3mQdqLg,188.7962729317596,© Google,OK,18_2,243561.45960431377,8234748.704484343,90d211b365b7c044cf5f9a60222cf289d90dabc3,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,7,batch_0007,285,datasets/df_2024_uniform/batch_0007/images/90d211b365b7c044cf5f9a60222cf289d90dabc3.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/90d211b365b7c044cf5f9a60222cf289d90dabc3.jpg,True,downloaded,
4b7b5760d4f8cf5b9b325c452f59f1acd7690a08,b7d173b264d378253ebfe3abc35362b4ecd32095,-15.953367359035424,-47.39565890214837,-15.95335054547706,-47.39562399659263,2024-10,2024,9-5SYWACh303L6a3mQdqLg,188.7962729317596,© Google,OK,18_2,243561.45960431377,8234748.704484343,dcf6f448a3e7e6b5e7433dca9f71d7af1a7e7739,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,7,batch_0007,286,datasets/df_2024_uniform/batch_0007/images/dcf6f448a3e7e6b5e7433dca9f71d7af1a7e7739.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/dcf6f448a3e7e6b5e7433dca9f71d7af1a7e7739.jpg,True,downloaded,
4b7b5760d4f8cf5b9b325c452f59f1acd7690a08,b7d173b264d378253ebfe3abc35362b4ecd32095,-15.953367359035424,-47.39565890214837,-15.95335054547706,-47.39562399659263,2024-10,2024,9-5SYWACh303L6a3mQdqLg,188.7962729317596,© Google,OK,18_2,243561.45960431377,8234748.704484343,ee03afc165028ebafae926911f2412d135e35eab,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,7,batch_0007,287,datasets/df_2024_uniform/batch_0007/images/ee03afc165028ebafae926911f2412d135e35eab.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/ee03afc165028ebafae926911f2412d135e35eab.jpg,True,downloaded,
4b7b5760d4f8cf5b9b325c452f59f1acd7690a08,b7d173b264d378253ebfe3abc35362b4ecd32095,-15.953367359035424,-47.39565890214837,-15.95335054547706,-47.39562399659263,2024-10,2024,9-5SYWACh303L6a3mQdqLg,188.7962729317596,© Google,OK,18_2,243561.45960431377,8234748.704484343,6dc0db1e44523b5e7e704566b5417d18220e948f,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,7,batch_0007,288,datasets/df_2024_uniform/batch_0007/images/6dc0db1e44523b5e7e704566b5417d18220e948f.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/6dc0db1e44523b5e7e704566b5417d18220e948f.jpg,True,downloaded,
4b95503a5febd21b2f80c5f30d346086c32f423c,e310ac76203be6533fb2538c746c2a0624b01d8f,-15.52896430054168,-47.68836133383785,-15.52896260769018,-47.68833510281788,2025-07,2025,k29RrU2FGDp5bL9cbQBbzQ,88.34673140695747,© Google,OK,12_11,211612.54868844143,8281354.528800743,e3c601ac2b8568ab645a883716d5ec03b7ef5bfe,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,7,batch_0007,289,datasets/df_2024_uniform/batch_0007/images/e3c601ac2b8568ab645a883716d5ec03b7ef5bfe.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/e3c601ac2b8568ab645a883716d5ec03b7ef5bfe.jpg,True,downloaded,
4b95503a5febd21b2f80c5f30d346086c32f423c,e310ac76203be6533fb2538c746c2a0624b01d8f,-15.52896430054168,-47.68836133383785,-15.52896260769018,-47.68833510281788,2025-07,2025,k29RrU2FGDp5bL9cbQBbzQ,88.34673140695747,© Google,OK,12_11,211612.54868844143,8281354.528800743,e20acdc63f1d5ad70ec95c070af8c936162e94b9,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,7,batch_0007,290,datasets/df_2024_uniform/batch_0007/images/e20acdc63f1d5ad70ec95c070af8c936162e94b9.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/e20acdc63f1d5ad70ec95c070af8c936162e94b9.jpg,True,downloaded,
4b95503a5febd21b2f80c5f30d346086c32f423c,e310ac76203be6533fb2538c746c2a0624b01d8f,-15.52896430054168,-47.68836133383785,-15.52896260769018,-47.68833510281788,2025-07,2025,k29RrU2FGDp5bL9cbQBbzQ,88.34673140695747,© Google,OK,12_11,211612.54868844143,8281354.528800743,9abfc48398f060175f0fab179461e2839ef2d40e,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,7,batch_0007,291,datasets/df_2024_uniform/batch_0007/images/9abfc48398f060175f0fab179461e2839ef2d40e.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/9abfc48398f060175f0fab179461e2839ef2d40e.jpg,True,downloaded,
4b95503a5febd21b2f80c5f30d346086c32f423c,e310ac76203be6533fb2538c746c2a0624b01d8f,-15.52896430054168,-47.68836133383785,-15.52896260769018,-47.68833510281788,2025-07,2025,k29RrU2FGDp5bL9cbQBbzQ,88.34673140695747,© Google,OK,12_11,211612.54868844143,8281354.528800743,ec868a527a7a3deaab4796aeb0441411bb5e47f1,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,7,batch_0007,292,datasets/df_2024_uniform/batch_0007/images/ec868a527a7a3deaab4796aeb0441411bb5e47f1.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/ec868a527a7a3deaab4796aeb0441411bb5e47f1.jpg,True,downloaded,
4d156db8b016e4902cd78e9479fc26d9ae14a210,f554ebfc93e6e6fd9f23c181eaa5dd126e48b675,-15.73469684241685,-47.75394212864664,-15.73470402008465,-47.75395014795637,2024-07,2024,C_EthcL40Zi7_y17-jhtwg,341.38320000422465,© Google,OK,11_7,204868.1588579245,8258486.096210649,667f98e5416713314a470c765f264388158eb734,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,7,batch_0007,293,datasets/df_2024_uniform/batch_0007/images/667f98e5416713314a470c765f264388158eb734.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/667f98e5416713314a470c765f264388158eb734.jpg,True,downloaded,
4d156db8b016e4902cd78e9479fc26d9ae14a210,f554ebfc93e6e6fd9f23c181eaa5dd126e48b675,-15.73469684241685,-47.75394212864664,-15.73470402008465,-47.75395014795637,2024-07,2024,C_EthcL40Zi7_y17-jhtwg,341.38320000422465,© Google,OK,11_7,204868.1588579245,8258486.096210649,077d5ddba48dbff2f3e2ff46e8a5b5367a252b42,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,7,batch_0007,294,datasets/df_2024_uniform/batch_0007/images/077d5ddba48dbff2f3e2ff46e8a5b5367a252b42.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/077d5ddba48dbff2f3e2ff46e8a5b5367a252b42.jpg,True,downloaded,
4d156db8b016e4902cd78e9479fc26d9ae14a210,f554ebfc93e6e6fd9f23c181eaa5dd126e48b675,-15.73469684241685,-47.75394212864664,-15.73470402008465,-47.75395014795637,2024-07,2024,C_EthcL40Zi7_y17-jhtwg,341.38320000422465,© Google,OK,11_7,204868.1588579245,8258486.096210649,cabf3407e44fd9b2c9851bc64e3be45275bfcf83,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,7,batch_0007,295,datasets/df_2024_uniform/batch_0007/images/cabf3407e44fd9b2c9851bc64e3be45275bfcf83.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/cabf3407e44fd9b2c9851bc64e3be45275bfcf83.jpg,True,downloaded,
4d156db8b016e4902cd78e9479fc26d9ae14a210,f554ebfc93e6e6fd9f23c181eaa5dd126e48b675,-15.73469684241685,-47.75394212864664,-15.73470402008465,-47.75395014795637,2024-07,2024,C_EthcL40Zi7_y17-jhtwg,341.38320000422465,© Google,OK,11_7,204868.1588579245,8258486.096210649,f85db9883b5c7193887b7ece9f922618f33deabe,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,7,batch_0007,296,datasets/df_2024_uniform/batch_0007/images/f85db9883b5c7193887b7ece9f922618f33deabe.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/f85db9883b5c7193887b7ece9f922618f33deabe.jpg,True,downloaded,
5010e277d8e2276486782ee670300fc83c7e1052,07ef0df859610dba4801b0790398074a6e4df57b,-15.594650283634511,-47.60234876621425,-15.59471519094076,-47.60231207739303,2025-07,2025,VnW9lRkkjjJ-yIxupS_r-A,252.71795643189284,© Google,OK,14_10,220933.57528097703,8274196.743849307,da9c16b8a01726339a47a394fb4c87afc97f252a,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,7,batch_0007,297,datasets/df_2024_uniform/batch_0007/images/da9c16b8a01726339a47a394fb4c87afc97f252a.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/da9c16b8a01726339a47a394fb4c87afc97f252a.jpg,True,downloaded,
