location_id,candidate_id,requested_lat,requested_lng,pano_lat,pano_lng,capture_date,capture_year,pano_id,road_heading,copyright,metadata_status,cell_id,x_m,y_m,image_id,heading_set,images_per_location,direction_index,direction_label,heading_strategy,image_heading,image_pitch,image_fov,image_width,image_height,batch_number,batch_id,batch_location_index,image_file,image_url,image_downloaded,download_status,download_error
36b025c18d3c127eb55293fbf9815287789c66af,096ab52b7fd0c544ae96f06219d4a6004a088841,-15.80639884999319,-48.159101600368935,-15.80638258784952,-48.1590848756173,2024-07,2024,pZPvPssMV0hnK8JFJwXF_g,342.6550572093782,© Google,OK,2_5,161532.16150106958,8249935.997139518,73442326c365fef3ff8d6a9b48d9018a5e63fde4,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,3,batch_0003,179,datasets/df_2024_uniform/batch_0003/images/73442326c365fef3ff8d6a9b48d9018a5e63fde4.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/73442326c365fef3ff8d6a9b48d9018a5e63fde4.jpg,True,downloaded,
36b025c18d3c127eb55293fbf9815287789c66af,096ab52b7fd0c544ae96f06219d4a6004a088841,-15.80639884999319,-48.159101600368935,-15.80638258784952,-48.1590848756173,2024-07,2024,pZPvPssMV0hnK8JFJwXF_g,342.6550572093782,© Google,OK,2_5,161532.16150106958,8249935.997139518,6bbd4c294aa182f0f95c4635ba177f4bff6b545f,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,3,batch_0003,180,datasets/df_2024_uniform/batch_0003/images/6bbd4c294aa182f0f95c4635ba177f4bff6b545f.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/6bbd4c294aa182f0f95c4635ba177f4bff6b545f.jpg,True,downloaded,
373994ef2453edf8db58737eacf57ec8db2c0fa2,f16c33a1847f11074cbe101e243c627a1b10ede7,-15.969807600019193,-48.1847083499561,-15.96979927281231,-48.18466777184014,2025-05,2025,vwQkl_cPXMe2NP7X_Tt_Fg,29.86568475266944,© Google,OK,2_1,159061.92096449842,8231795.449183701,115c77866f6c0735b7b51c6e4d713e4e40b787f8,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,3,batch_0003,181,datasets/df_2024_uniform/batch_0003/images/115c77866f6c0735b7b51c6e4d713e4e40b787f8.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/115c77866f6c0735b7b51c6e4d713e4e40b787f8.jpg,True,downloaded,
373994ef2453edf8db58737eacf57ec8db2c0fa2,f16c33a1847f11074cbe101e243c627a1b10ede7,-15.969807600019193,-48.1847083499561,-15.96979927281231,-48.18466777184014,2025-05,2025,vwQkl_cPXMe2NP7X_Tt_Fg,29.86568475266944,© Google,OK,2_1,159061.92096449842,8231795.449183701,1cb01e7b6ab3d7d46c38789f85a424aaa34da920,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,3,batch_0003,182,datasets/df_2024_uniform/batch_0003/images/1cb01e7b6ab3d7d46c38789f85a424aaa34da920.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/1cb01e7b6ab3d7d46c38789f85a424aaa34da920.jpg,True,downloaded,
373994ef2453edf8db58737eacf57ec8db2c0fa2,f16c33a1847f11074cbe101e243c627a1b10ede7,-15.969807600019193,-48.1847083499561,-15.96979927281231,-48.18466777184014,2025-05,2025,vwQkl_cPXMe2NP7X_Tt_Fg,29.86568475266944,© Google,OK,2_1,159061.92096449842,8231795.449183701,048cf59284528baf496603930578ed7dfd97329b,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,3,batch_0003,183,datasets/df_2024_uniform/batch_0003/images/048cf59284528baf496603930578ed7dfd97329b.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/048cf59284528baf496603930578ed7dfd97329b.jpg,True,downloaded,
373994ef2453edf8db58737eacf57ec8db2c0fa2,f16c33a1847f11074cbe101e243c627a1b10ede7,-15.969807600019193,-48.1847083499561,-15.96979927281231,-48.18466777184014,2025-05,2025,vwQkl_cPXMe2NP7X_Tt_Fg,29.86568475266944,© Google,OK,2_1,159061.92096449842,8231795.449183701,b97b5655854673844f01a163299e31bb5dcc3311,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,3,batch_0003,184,datasets/df_2024_uniform/batch_0003/images/b97b5655854673844f01a163299e31bb5dcc3311.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/b97b5655854673844f01a163299e31bb5dcc3311.jpg,True,downloaded,
3782848c167f5de6ba3c11ae162f37efde6da53e,a0442943da5edc566861e19682788267ee75d0a6,-16.02463993534062,-47.38951605440699,-16.02463042266116,-47.38955045291936,2024-10,2024,hSlNHbnjdKkZYKPvRTHWFg,97.98846196702812,© Google,OK,19_0,244310.02233746825,8226866.634512831,e9877d827acae376e04c87df312e4b5f88346296,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,3,batch_0003,185,datasets/df_2024_uniform/batch_0003/images/e9877d827acae376e04c87df312e4b5f88346296.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/e9877d827acae376e04c87df312e4b5f88346296.jpg,True,downloaded,
3782848c167f5de6ba3c11ae162f37efde6da53e,a0442943da5edc566861e19682788267ee75d0a6,-16.02463993534062,-47.38951605440699,-16.02463042266116,-47.38955045291936,2024-10,2024,hSlNHbnjdKkZYKPvRTHWFg,97.98846196702812,© Google,OK,19_0,244310.02233746825,8226866.634512831,76c75df9e9b657239bca94144fa61ac8973c502b,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,3,batch_0003,186,datasets/df_2024_uniform/batch_0003/images/76c75df9e9b657239bca94144fa61ac8973c502b.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/76c75df9e9b657239bca94144fa61ac8973c502b.jpg,True,downloaded,
3782848c167f5de6ba3c11ae162f37efde6da53e,a0442943da5edc566861e19682788267ee75d0a6,-16.02463993534062,-47.38951605440699,-16.02463042266116,-47.38955045291936,2024-10,2024,hSlNHbnjdKkZYKPvRTHWFg,97.98846196702812,© Google,OK,19_0,244310.02233746825,8226866.634512831,e6a7a9f46fce18bc90ce648fbb71e6be9cedd99c,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,3,batch_0003,187,datasets/df_2024_uniform/batch_0003/images/e6a7a9f46fce18bc90ce648fbb71e6be9cedd99c.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/e6a7a9f46fce18bc90ce648fbb71e6be9cedd99c.jpg,True,downloaded,
3782848c167f5de6ba3c11ae162f37efde6da53e,a0442943da5edc566861e19682788267ee75d0a6,-16.02463993534062,-47.38951605440699,-16.02463042266116,-47.38955045291936,2024-10,2024,hSlNHbnjdKkZYKPvRTHWFg,97.98846196702812,© Google,OK,19_0,244310.02233746825,8226866.634512831,23673affec17514ce053b75867829b56655db245,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,3,batch_0003,188,datasets/df_2024_uniform/batch_0003/images/23673affec17514ce053b75867829b56655db245.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/23673affec17514ce053b75867829b56655db245.jpg,True,downloaded,
3813b915437435121757dca5a284a7fcc19439b3,3df627e971f1567a071506db3a147c223649add7,-15.905878100776462,-47.51657349949987,-15.90588480776777,-47.5166005261007,2024-09,2024,qJ5Ac4CfGm7uBh3_lYcyWQ,66.88562979943673,© Google,OK,16_3,230548.0343603316,8239853.326495991,7b814403e4c7875adae4e162c571bc755adf3ece,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,3,batch_0003,189,datasets/df_2024_uniform/batch_0003/images/7b814403e4c7875adae4e162c571bc755adf3ece.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/7b814403e4c7875adae4e162c571bc755adf3ece.jpg,True,downloaded,
3813b915437435121757dca5a284a7fcc19439b3,3df627e971f1567a071506db3a147c223649add7,-15.905878100776462,-47.51657349949987,-15.90588480776777,-47.5166005261007,2024-09,2024,qJ5Ac4CfGm7uBh3_lYcyWQ,66.88562979943673,© Google,OK,16_3,230548.0343603316,8239853.326495991,198a8043ab6daacb7d08ddcd70f75cb9b42a024c,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,3,batch_0003,190,datasets/df_2024_uniform/batch_0003/images/198a8043ab6daacb7d08ddcd70f75cb9b42a024c.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/198a8043ab6daacb7d08ddcd70f75cb9b42a024c.jpg,True,downloaded,
3813b915437435121757dca5a284a7fcc19439b3,3df627e971f1567a071506db3a147c223649add7,-15.905878100776462,-47.51657349949987,-15.90588480776777,-47.5166005261007,2024-09,2024,qJ5Ac4CfGm7uBh3_lYcyWQ,66.88562979943673,© Google,OK,16_3,230548.0343603316,8239853.326495991,894186fba85e3e1f8cf5c25428cfae3a2573e423,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,3,batch_0003,191,datasets/df_2024_uniform/batch_0003/images/894186fba85e3e1f8cf5c25428cfae3a2573e423.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/894186fba85e3e1f8cf5c25428cfae3a2573e423.jpg,True,downloaded,
3813b915437435121757dca5a284a7fcc19439b3,3df627e971f1567a071506db3a147c223649add7,-15.905878100776462,-47.51657349949987,-15.90588480776777,-47.5166005261007,2024-09,2024,qJ5Ac4CfGm7uBh3_lYcyWQ,66.88562979943673,© Google,OK,16_3,230548.0343603316,8239853.326495991,ebf7026ce945f4fc47cd1d8cb369e86e339ac3e5,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,3,batch_0003,192,datasets/df_2024_uniform/batch_0003/images/ebf7026ce945f4fc47cd1d8cb369e86e339ac3e5.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/ebf7026ce945f4fc47cd1d8cb369e86e339ac3e5.jpg,True,downloaded,
3b56de0b2de6e7b11f91a15ae9554d0387c87b14,9a4eaffd4e430f7acdfea035c444bac69debadce,-15.807412600061776,-48.08190169997095,-15.80740343170621,-48.08191171236668,2024-08,2024,JjiLmNdxHNBw21cwbDnNgg,250.5056348646016,© Google,OK,4_5,169811.97633538945,8249946.655395474,32e85b9d524d309051f206223ca41e30cc640265,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,3,batch_0003,193,datasets/df_2024_uniform/batch_0003/images/32e85b9d524d309051f206223ca41e30cc640265.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/32e85b9d524d309051f206223ca41e30cc640265.jpg,True,downloaded,
3b56de0b2de6e7b11f91a15ae9554d0387c87b14,9a4eaffd4e430f7acdfea035c444bac69debadce,-15.807412600061776,-48.08190169997095,-15.80740343170621,-48.08191171236668,2024-08,2024,JjiLmNdxHNBw21cwbDnNgg,250.5056348646016,© Google,OK,4_5,169811.97633538945,8249946.655395474,aeb9628d0abcb623c9c6d17020b28ccb8351d206,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,3,batch_0003,194,datasets/df_2024_uniform/batch_0003/images/aeb9628d0abcb623c9c6d17020b28ccb8351d206.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/aeb9628d0abcb623c9c6d17020b28ccb8351d206.jpg,True,downloaded,
3b56de0b2de6e7b11f91a15ae9554d0387c87b14,9a4eaffd4e430f7acdfea035c444bac69debadce,-15.807412600061776,-48.08190169997095,-15.80740343170621,-48.08191171236668,2024-08,2024,JjiLmNdxHNBw21cwbDnNgg,250.5056348646016,© Google,OK,4_5,169811.97633538945,8249946.655395474,a357e9b2aab52bd79a07ce720f5d69f8cb1b4a08,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,3,batch_0003,195,datasets/df_2024_uniform/batch_0003/images/a357e9b2aab52bd79a07ce720f5d69f8cb1b4a08.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/a357e9b2aab52bd79a07ce720f5d69f8cb1b4a08.jpg,True,downloaded,
3b56de0b2de6e7b11f91a15ae9554d0387c87b14,9a4eaffd4e430f7acdfea035c444bac69debadce,-15.807412600061776,-48.08190169997095,-15.80740343170621,-48.08191171236668,2024-08,2024,JjiLmNdxHNBw21cwbDnNgg,250.5056348646016,© Google,OK,4_5,169811.97633538945,8249946.655395474,114eba3d2236e59af7c67ae068ec1c61f09a9b13,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,3,batch_0003,196,datasets/df_2024_uniform/batch_0003/images/114eba3d2236e59af7c67ae068ec1c61f09a9b13.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/114eba3d2236e59af7c67ae068ec1c61f09a9b13.jpg,True,downloaded,
3bf13c0e131bd4f2b2c6ac47b4fc0e975a7e2cbb,b092afd365c972d7bf1ed72c97d81eacbde45521,-15.632916000026468,-47.65937349980222,-15.63287532756496,-47.65939330405237,2025-07,2025,dRg6R0zIg9XuHJaFRVZ2aA,182.40989542145945,© Google,OK,13_9,214867.6706601822,8269884.641371047,884a590d90c6ed3516faa323b10f401bfdd6403d,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,3,batch_0003,197,datasets/df_2024_uniform/batch_0003/images/884a590d90c6ed3516faa323b10f401bfdd6403d.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/884a590d90c6ed3516faa323b10f401bfdd6403d.jpg,True,downloaded,
3bf13c0e131bd4f2b2c6ac47b4fc0e975a7e2cbb,b092afd365c972d7bf1ed72c97d81eacbde45521,-15.632916000026468,-47.65937349980222,-15.63287532756496,-47.65939330405237,2025-07,2025,dRg6R0zIg9XuHJaFRVZ2aA,182.40989542145945,© Google,OK,13_9,214867.6706601822,8269884.641371047,da8822b4a91142398dad836a194e92c383ea3d0a,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,3,batch_0003,198,datasets/df_2024_uniform/batch_0003/images/da8822b4a91142398dad836a194e92c383ea3d0a.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/da8822b4a91142398dad836a194e92c383ea3d0a.jpg,True,downloaded,
3bf13c0e131bd4f2b2c6ac47b4fc0e975a7e2cbb,b092afd365c972d7bf1ed72c97d81eacbde45521,-15.632916000026468,-47.65937349980222,-15.63287532756496,-47.65939330405237,2025-07,2025,dRg6R0zIg9XuHJaFRVZ2aA,182.40989542145945,© Google,OK,13_9,214867.6706601822,8269884.641371047,bb4a7f0fa010e555b5de249be51d88dff6912bf7,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,3,batch_0003,199,datasets/df_2024_uniform/batch_0003/images/bb4a7f0fa010e555b5de249be51d88dff6912bf7.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/bb4a7f0fa010e555b5de249be51d88dff6912bf7.jpg,True,downloaded,
3bf13c0e131bd4f2b2c6ac47b4fc0e975a7e2cbb,b092afd365c972d7bf1ed72c97d81eacbde45521,-15.632916000026468,-47.65937349980222,-15.63287532756496,-47.65939330405237,2025-07,2025,dRg6R0zIg9XuHJaFRVZ2aA,182.40989542145945,© Google,OK,13_9,214867.6706601822,8269884.641371047,1bed1aff4323bb6103857af060dfc83c85e6705a,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,3,batch_0003,200,datasets/df_2024_uniform/batch_0003/images/1bed1aff4323bb6103857af060dfc83c85e6705a.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/1bed1aff4323bb6103857af060dfc83c85e6705a.jpg,True,downloaded,
3c1a53874cea2c206ab1768743192cf344be2310,776962a952aeb513231d821ef01e6f4a0d970bbd,-15.75603320023927,-47.777107949875216,-15.75600647752521,-47.77708027740687,2024-07,2024,iw-9QU4mB8rNXeSEAOU0kw,249.67829535789247,© Google,OK,10_6,202414.98045865225,8256091.11773628,cb712053bc1fb57ff1c0b5f5d945c0442accbc5f,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,3,batch_0003,201,datasets/df_2024_uniform/batch_0003/images/cb712053bc1fb57ff1c0b5f5d945c0442accbc5f.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/cb712053bc1fb57ff1c0b5f5d945c0442accbc5f.jpg,True,downloaded,
3c1a53874cea2c206ab1768743192cf344be2310,776962a952aeb513231d821ef01e6f4a0d970bbd,-15.75603320023927,-47.777107949875216,-15.75600647752521,-47.77708027740687,2024-07,2024,iw-9QU4mB8rNXeSEAOU0kw,249.67829535789247,© Google,OK,10_6,202414.98045865225,8256091.11773628,717d7caed46c8edd077d630c0e72cf3ad36a75d5,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,3,batch_0003,202,datasets/df_2024_uniform/batch_0003/images/717d7caed46c8edd077d630c0e72cf3ad36a75d5.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/717d7caed46c8edd077d630c0e72cf3ad36a75d5.jpg,True,downloaded,
3c1a53874cea2c206ab1768743192cf344be2310,776962a952aeb513231d821ef01e6f4a0d970bbd,-15.75603320023927,-47.777107949875216,-15.75600647752521,-47.77708027740687,2024-07,2024,iw-9QU4mB8rNXeSEAOU0kw,249.67829535789247,© Google,OK,10_6,202414.98045865225,8256091.11773628,3c836d32e7f30e7142604da13a102ca2fa247d46,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,3,batch_0003,203,datasets/df_2024_uniform/batch_0003/images/3c836d32e7f30e7142604da13a102ca2fa247d46.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/3c836d32e7f30e7142604da13a102ca2fa247d46.jpg,True,downloaded,
3c1a53874cea2c206ab1768743192cf344be2310,776962a952aeb513231d821ef01e6f4a0d970bbd,-15.75603320023927,-47.777107949875216,-15.75600647752521,-47.77708027740687,2024-07,2024,iw-9QU4mB8rNXeSEAOU0kw,249.67829535789247,© Google,OK,10_6,202414.98045865225,8256091.11773628,08646a55870f742f9bb6b473574e3ae6259c94e6,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,3,batch_0003,204,datasets/df_2024_uniform/batch_0003/images/08646a55870f742f9bb6b473574e3ae6259c94e6.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/08646a55870f742f9bb6b473574e3ae6259c94e6.jpg,True,downloaded,
3edc2354ccbc392f8168bdbaefc6f0f2e28ac496,be67d2dab021aeca202da2911bdab6e718dbdcdc,-15.578237636096546,-47.382941169569335,-15.5782074928637,-47.38292876440843,2024-11,2024,5j44Y41fvPE2CF23WFnwuQ,86.8546813883549,© Google,OK,19_10,244453.96120008145,8276288.999249169,d6827ac022db8beb495b07bfc88098d62f60458e,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,3,batch_0003,205,datasets/df_2024_uniform/batch_0003/images/d6827ac022db8beb495b07bfc88098d62f60458e.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/d6827ac022db8beb495b07bfc88098d62f60458e.jpg,True,downloaded,
3edc2354ccbc392f8168bdbaefc6f0f2e28ac496,be67d2dab021aeca202da2911bdab6e718dbdcdc,-15.578237636096546,-47.382941169569335,-15.5782074928637,-47.38292876440843,2024-11,2024,5j44Y41fvPE2CF23WFnwuQ,86.8546813883549,© Google,OK,19_10,244453.96120008145,8276288.999249169,16a687c719adc1d82deef55a24ffb7ac0994509b,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,3,batch_0003,206,datasets/df_2024_uniform/batch_0003/images/16a687c719adc1d82deef55a24ffb7ac0994509b.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/16a687c719adc1d82deef55a24ffb7ac0994509b.jpg,True,downloaded,
3edc2354ccbc392f8168bdbaefc6f0f2e28ac496,be67d2dab021aeca202da2911bdab6e718dbdcdc,-15.578237636096546,-47.382941169569335,-15.5782074928637,-47.38292876440843,2024-11,2024,5j44Y41fvPE2CF23WFnwuQ,86.8546813883549,© Google,OK,19_10,244453.96120008145,8276288.999249169,c5ed9794fd1f8d32787494f5d5929220818e7e6a,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,3,batch_0003,207,datasets/df_2024_uniform/batch_0003/images/c5ed9794fd1f8d32787494f5d5929220818e7e6a.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/c5ed9794fd1f8d32787494f5d5929220818e7e6a.jpg,True,downloaded,
3edc2354ccbc392f8168bdbaefc6f0f2e28ac496,be67d2dab021aeca202da2911bdab6e718dbdcdc,-15.578237636096546,-47.382941169569335,-15.5782074928637,-47.38292876440843,2024-11,2024,5j44Y41fvPE2CF23WFnwuQ,86.8546813883549,© Google,OK,19_10,244453.96120008145,8276288.999249169,68de2ffd08367c59296ee60acb4043d7cf282a76,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,3,batch_0003,208,datasets/df_2024_uniform/batch_0003/images/68de2ffd08367c59296ee60acb4043d7cf282a76.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/68de2ffd08367c59296ee60acb4043d7cf282a76.jpg,True,downloaded,
406ca2c6f909bc76c6d7d29cd2d0c4f620cc2c05,cc48472a7e99ad74be2257e79aa9c64b9b8250a5,-15.888416021982334,-48.01338353690743,-15.88836623051001,-48.01344584275902,2025-06,2025,zvK91XRxvK7-9ksmuJIijQ,104.0939842356594,© Google,OK,5_3,177287.69267559983,8241082.564134266,3f09751c16603b48cfa3a5cb0c4871fcd76716fd,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,3,batch_0003,209,datasets/df_2024_uniform/batch_0003/images/3f09751c16603b48cfa3a5cb0c4871fcd76716fd.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/3f09751c16603b48cfa3a5cb0c4871fcd76716fd.jpg,True,downloaded,
406ca2c6f909bc76c6d7d29cd2d0c4f620cc2c05,cc48472a7e99ad74be2257e79aa9c64b9b8250a5,-15.888416021982334,-48.01338353690743,-15.88836623051001,-48.01344584275902,2025-06,2025,zvK91XRxvK7-9ksmuJIijQ,104.0939842356594,© Google,OK,5_3,177287.69267559983,8241082.564134266,15730eb09ba624e6b01e0bd5ae4a2f5f90720298,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,3,batch_0003,210,datasets/df_2024_uniform/batch_0003/images/15730eb09ba624e6b01e0bd5ae4a2f5f90720298.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/15730eb09ba624e6b01e0bd5ae4a2f5f90720298.jpg,True,downloaded,
406ca2c6f909bc76c6d7d29cd2d0c4f620cc2c05,cc48472a7e99ad74be2257e79aa9c64b9b8250a5,-15.888416021982334,-48.01338353690743,-15.88836623051001,-48.01344584275902,2025-06,2025,zvK91XRxvK7-9ksmuJIijQ,104.0939842356594,© Google,OK,5_3,177287.69267559983,8241082.564134266,3e083d44d978636e1f4a5826b2b223b603970809,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,3,batch_0003,211,datasets/df_2024_uniform/batch_0003/images/3e083d44d978636e1f4a5826b2b223b603970809.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/3e083d44d978636e1f4a5826b2b223b603970809.jpg,True,downloaded,
406ca2c6f909bc76c6d7d29cd2d0c4f620cc2c05,cc48472a7e99ad74be2257e79aa9c64b9b8250a5,-15.888416021982334,-48.01338353690743,-15.88836623051001,-48.01344584275902,2025-06,2025,zvK91XRxvK7-9ksmuJIijQ,104.0939842356594,© Google,OK,5_3,177287.69267559983,8241082.564134266,899cddf3dc049fec85c0020aad20a5816e05b43e,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,3,batch_0003,212,datasets/df_2024_uniform/batch_0003/images/899cddf3dc049fec85c0020aad20a5816e05b43e.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/899cddf3dc049fec85c0020aad20a5816e05b43e.jpg,True,downloaded,
